Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
10.2,0.000155287356432926,0.00014776720357952,0.000154105848036331,0.000134308419448854,0.000148048690053721,0.000122139016745695,0.000144616237082864,0.000119347292547404,0.000128619700024739,0.000142549678063,0.000140491412352186,0.000138672102136571,0.000145393508178974,0.000141617370670124,0.000144416447860814,0.000144784046454981,0.000122138248466901,0.000141303195070812,0.000146855669754434,0.000122861576368877
10.25,0.000148165424092414,0.000140523218746535,0.000147130024708294,0.000127563274396095,0.000141569958307888,0.000117043361205461,0.000137850664498297,0.000113621770389969,0.000122692821292977,0.000136520183884065,0.000134503308020569,0.000132109921530589,0.000139034158903093,0.000134845631838376,0.000137842570273552,0.000138645759269689,0.000116735745779318,0.000134886655933274,0.00014002502046957,0.000116721345709278
10.3,0.000141043491751901,0.000134154818103039,0.000140154201380257,0.000122166395393735,0.000135091226562054,0.000111960270454941,0.000131085091913731,0.000107944664428996,0.000117459590317952,0.000130490689705131,0.000128515203688952,0.000125548647215476,0.000132674809627212,0.000128510348506056,0.000131268692686289,0.000132507472084396,0.000111333243091733,0.000128470116795737,0.000133194371184706,0.000111846866989536
10.35,0.000134020423877866,0.00012841596274065,0.00013317837805222,0.000116863567024436,0.00012861249481622,0.00010687717970442,0.000125002953357706,0.000103453344790292,0.000112226359342926,0.000124461195526197,0.000122527099357335,0.000120298291083171,0.000126315460351331,0.000123095106371483,0.000124694815099026,0.000126369184899104,0.000105930740404149,0.00012230793341318,0.000127015017685227,0.000106972388269793
10.4,0.000128409597832738,0.000122677107378261,0.000127344745254777,0.000111560738655138,0.00012224555939603,0.0001017940889539,0.000119683443790337,9.89620251515887e-05,0.000106993128367901,0.000118431701347263,0.000116538995025719,0.000115047934950867,0.000120286980871389,0.00011767986423691,0.000119468054200856,0.000120230897713811,0.000101149993155501,0.000117185858651467,0.000121618348729854,0.00010209790955005
10.45,0.00012279877178761,0.000116938252015872,0.000121853420884322,0.00010625791028584,0.000117137756147253,9.67350946547357e-05,0.000114363934222968,9.44707055128851e-05,0.000101759897392875,0.000112740876012887,0.000111115259038705,0.000109797578818562,0.000115205395216165,0.000112264622102336,0.000114282200174271,0.000114384451792297,9.68618045200364e-05,0.000112063783889754,0.000116221679774481,9.72234308303078e-05
10.5,0.000117187945742482,0.000111199396653484,0.000116362096513867,0.000100955081916541,0.000112029952898476,9.27089067705089e-05,0.000109044424655599,8.99793858741817e-05,9.72973116430716e-05,0.000108001069729408,0.000106409312664255,0.000104547222686258,0.00011012380956094,0.000106849379967763,0.000109096346147685,0.000109576457552157,9.25736158845718e-05,0.000106941709128041,0.000110825010819108,9.23489521105652e-05
10.55,0.000111577119697354,0.000106292873024688,0.000110870772143413,9.65947311815685e-05,0.000106922149649699,8.8682718886282e-05,0.000103724915088229,8.54880662354781e-05,9.31478376125261e-05,0.000103261263445929,0.000101703366289804,9.95627290797178e-05,0.000105042223905716,0.000101458754681955,0.0001039104921211,0.000104768463312017,8.82854272491071e-05,0.000101819634366327,0.000105428341863735,8.84143411928817e-05
10.6,0.000105966293652226,0.000101726416531695,0.000105379447772958,9.24482200494911e-05,0.000101814346400922,8.46565310020551e-05,9.88173985336556e-05,8.19265947597594e-05,8.89983635819806e-05,9.85214571624506e-05,9.69974199153531e-05,9.53992282891778e-05,9.9960638250491e-05,9.72381300840966e-05,9.87431901115408e-05,9.99604690718772e-05,8.39972386136424e-05,9.66975596046142e-05,0.000100621806748429,8.46162995229483e-05
10.65,0.000101556290786451,9.71599600387022e-05,0.000100694564421164,8.83017089174138e-05,9.6830832409848e-05,8.06303431178283e-05,9.46572992163579e-05,7.8384669659562e-05,8.48488895514352e-05,9.37816508789721e-05,9.22914735409025e-05,9.12357274986379e-05,9.5381814794702e-05,9.30175054862388e-05,9.46327256299345e-05,9.51524748317374e-05,7.97662990826944e-05,9.25418898568585e-05,9.63382873368613e-05,8.0818257853015e-05
10.7,9.71586263608943e-05,9.25935035457094e-05,9.63944036348899e-05,8.41551977853364e-05,9.27843852971929e-05,7.66513203183046e-05,9.04971998990601e-05,7.48427445593645e-05,8.06994155208897e-05,8.92834324116409e-05,8.79959055744068e-05,8.70722267080978e-05,9.13564825549973e-05,8.87968808883808e-05,9.05222611483281e-05,9.03682879056488e-05,7.64556250328064e-05,8.8558666217638e-05,9.20547679252939e-05,7.70202161830816e-05
10.75,9.27609619353375e-05,8.80270470527168e-05,9.20942428486163e-05,8.00086866532592e-05,8.8737938184538e-05,7.3485811711236e-05,8.63371005817624e-05,7.13008194591672e-05,7.67241071052986e-05,8.55383953966208e-05,8.42785656493474e-05,8.29087259175579e-05,8.73311503152928e-05,8.4576256290523e-05,8.64117966667219e-05,8.66242425261906e-05,7.31449509829185e-05,8.45754425784175e-05,8.77712485137266e-05,7.32221745131483e-05
10.8,8.83632975097806e-05,8.42667686159232e-05,8.77940820623426e-05,7.64781446324813e-05,8.4691491071883e-05,7.03203031041674e-05,8.21770012644646e-05,6.77588943589697e-05,7.35248798388787e-05,8.17933583816006e-05,8.05612257242878e-05,7.87452251270179e-05,8.33058180755882e-05,8.03556316926651e-05,8.23013321851155e-05,8.28801971467322e-05,6.98342769330306e-05,8.0592218939197e-05,8.34877291021592e-05,6.99880819103331e-05
10.85,8.39656330842237e-05,8.06621724474876e-05,8.3493921276069e-05,7.32174804815506e-05,8.06450439592279e-05,6.71547944970987e-05,7.82284016111313e-05,6.49232709507973e-05,7.03256525724588e-05,7.80483213665804e-05,7.68438857992282e-05,7.52676383311565e-05,7.92804858358835e-05,7.68202542619308e-05,7.82469498174015e-05,7.91361517672739e-05,6.65236028831426e-05,7.66089952999764e-05,7.97553207298514e-05,6.70109067021663e-05
10.9,8.0420224455042e-05,7.70575762790521e-05,7.97282592387827e-05,6.99568163306201e-05,7.67305749108276e-05,6.39892858900302e-05,7.49566687177334e-05,6.21494033907505e-05,6.7126425306039e-05,7.43032843515603e-05,7.31265458741687e-05,7.20571475417421e-05,7.5255153596179e-05,7.35520749095506e-05,7.50131219371174e-05,7.53921063878157e-05,6.32129288332547e-05,7.30797427819693e-05,7.63810629587879e-05,6.40337314939997e-05
10.95,7.69547677285496e-05,7.34529801106165e-05,7.63423535236821e-05,6.66961521796894e-05,7.35486478342348e-05,6.08237772829615e-05,7.16849358243353e-05,5.93755358307035e-05,6.39271980396191e-05,7.07383278097149e-05,6.97219436983525e-05,6.88466567523276e-05,7.20832085329801e-05,7.02838955571703e-05,7.17792940568331e-05,7.16480610083574e-05,6.03355882902157e-05,7.00032594386256e-05,7.30068051877244e-05,6.10565562858329e-05
11,7.34893110020573e-05,6.9848383942181e-05,7.29564478085816e-05,6.34354880287588e-05,7.03667207576421e-05,5.78736308224763e-05,6.84132029309374e-05,5.66016682706567e-05,6.07279707731993e-05,6.78003967106124e-05,6.68064024306986e-05,6.56361659629131e-05,6.89836059097485e-05,6.701571620479e-05,6.85454661765489e-05,6.85731657302882e-05,5.7799885826167e-05,6.69267760952819e-05,6.9632547416661e-05,5.80793810776663e-05
11.05,7.00238542755649e-05,6.64016074833772e-05,6.9570542093481e-05,6.05855138621543e-05,6.71847936810493e-05,5.54610917199135e-05,6.51414700375394e-05,5.38278007106098e-05,5.80221736405689e-05,6.48624656115098e-05,6.38908611630446e-05,6.24256751734986e-05,6.58840032865169e-05,6.37475368524097e-05,6.53116382962646e-05,6.56398462707341e-05,5.52641833621182e-05,6.38502927519382e-05,6.62582896455974e-05,5.54317016513952e-05
11.1,6.65583975490724e-05,6.36387977294794e-05,6.61846363783803e-05,5.80383223028616e-05,6.40028666044565e-05,5.30485526173508e-05,6.19561906477556e-05,5.10716957755025e-05,5.55757203380566e-05,6.19245345124072e-05,6.09753198953906e-05,5.93623022530571e-05,6.27844006632852e-05,6.07807250048223e-05,6.20778104159803e-05,6.270652681118e-05,5.27284808980694e-05,6.07738094085944e-05,6.28840318745339e-05,5.31123271217538e-05
11.15,6.37246689709193e-05,6.08759879755818e-05,6.31619294261274e-05,5.54911307435691e-05,6.08209395278639e-05,5.06360135147881e-05,5.94000906057565e-05,4.89702551284469e-05,5.31292670355445e-05,5.89866034133047e-05,5.80597786277367e-05,5.69068338613224e-05,5.96847980400537e-05,5.82329768704033e-05,5.90856117312323e-05,5.9773207351626e-05,5.01927784340207e-05,5.78017368041385e-05,6.0222862824792e-05,5.07929525921125e-05
11.2,6.10124908586433e-05,5.8113178221684e-05,6.05138791507759e-05,5.29439391842764e-05,5.79329967415795e-05,4.82234744122253e-05,5.68439905637574e-05,4.68688144813912e-05,5.06828137330322e-05,5.60486723142021e-05,5.51442373600827e-05,5.44513654695877e-05,5.68546740863885e-05,5.56852287359842e-05,5.66186464074691e-05,5.6839887892072e-05,4.76915987088286e-05,5.54088083198154e-05,5.7643889346115e-05,4.84735780624712e-05
11.25,5.83003127463673e-05,5.53503684677863e-05,5.78658288754245e-05,5.03967476249838e-05,5.5507381522707e-05,4.58109353096627e-05,5.42878905217584e-05,4.47673738343355e-05,4.82363604305201e-05,5.33822346942581e-05,5.26104904785039e-05,5.1995897077853e-05,5.44879063527999e-05,5.31374806015652e-05,5.41516810837061e-05,5.43144574242912e-05,4.57336339921836e-05,5.30158798354924e-05,5.50649158674381e-05,4.61542035328299e-05
11.3,5.55881346340912e-05,5.25875587138886e-05,5.52177786000731e-05,4.78495560656911e-05,5.30817663038343e-05,4.37050388792923e-05,5.17317904797592e-05,4.26659331872798e-05,4.58614070849407e-05,5.11506633300305e-05,5.03966950115939e-05,4.95404286861183e-05,5.21211386192112e-05,5.05897324671461e-05,5.16847157599429e-05,5.20302636824479e-05,4.37756692755385e-05,5.06229513511693e-05,5.24859423887611e-05,4.38348290031885e-05
11.35,5.28759565218151e-05,5.01815789426519e-05,5.25697283247216e-05,4.5677953550948e-05,5.06561510849617e-05,4.18853503418312e-05,4.91756904377601e-05,4.05644925402241e-05,4.39749458061127e-05,4.89190919658029e-05,4.8182899544684e-05,4.70849602943835e-05,4.97543708856225e-05,4.8109013496602e-05,4.92177504361797e-05,4.97460699406046e-05,4.18177045588934e-05,4.82300228668463e-05,4.99069689100842e-05,4.17665949757199e-05
11.4,5.01637784095392e-05,4.80834808954471e-05,4.99216780493702e-05,4.37558089731667e-05,4.82305358660891e-05,4.00656618043701e-05,4.67132803941781e-05,3.85333906060547e-05,4.20884845272849e-05,4.66875206015754e-05,4.59691040777741e-05,4.50058734775233e-05,4.73876031520338e-05,4.6133333323029e-05,4.67507851124167e-05,4.74618761987614e-05,3.98597398422484e-05,4.58370943825233e-05,4.74453727702066e-05,4.00240168112036e-05
11.45,4.8061094246851e-05,4.59853828482422e-05,4.76321299233613e-05,4.18336643953853e-05,4.58049206472165e-05,3.82459732669089e-05,4.47841005779749e-05,3.69598732010184e-05,4.02020232484569e-05,4.44559492373478e-05,4.37553086108642e-05,4.31121935006258e-05,4.50208354184451e-05,4.4157653149456e-05,4.46258495293889e-05,4.5177682456918e-05,3.79017751256034e-05,4.38793358798543e-05,4.54934675992495e-05,3.82814386466873e-05
11.5,4.6008506800756e-05,4.38872848010375e-05,4.56302815945627e-05,3.9911519817604e-05,4.37513788147761e-05,3.64262847294478e-05,4.28549207617717e-05,3.53863557959822e-05,3.8315561969629e-05,4.22243778731202e-05,4.15415131439543e-05,4.12185135237283e-05,4.30967193423578e-05,4.2181972975883e-05,4.27629616263157e-05,4.28934887150748e-05,3.61965570829337e-05,4.20271050145875e-05,4.35415624282926e-05,3.6538860482171e-05
11.55,4.39559193546609e-05,4.17891867538326e-05,4.3628433265764e-05,3.79893752398226e-05,4.19213144490716e-05,3.46065961919866e-05,4.09257409455685e-05,3.38128383909459e-05,3.6429100690801e-05,4.02957434451087e-05,3.97127279374603e-05,3.93248335468308e-05,4.12740250215424e-05,4.020629280231e-05,4.09000737232426e-05,4.09212318652547e-05,3.46896441606458e-05,4.01748741493207e-05,4.15896572573356e-05,3.47962823176547e-05
11.6,4.19033319085659e-05,3.96910887066277e-05,4.16265849369653e-05,3.60672306620412e-05,4.00912500833671e-05,3.31108656418283e-05,3.89965611293653e-05,3.22393209859097e-05,3.4804233245744e-05,3.86194156376702e-05,3.8050458251378e-05,3.74311535699333e-05,3.9451330700727e-05,3.8230612628737e-05,3.90371858201694e-05,3.9206322389868e-05,3.31827312383579e-05,3.83226432840538e-05,3.96377520863786e-05,3.30537041531383e-05
11.65,3.98507444624709e-05,3.80270737169881e-05,3.96247366081666e-05,3.44518259542519e-05,3.82611857176627e-05,3.17240146980931e-05,3.70673813131621e-05,3.06658035808735e-05,3.33538502422453e-05,3.69430878302318e-05,3.63881885652956e-05,3.56009632745309e-05,3.76286363799117e-05,3.6254932455164e-05,3.71742979170963e-05,3.74914129144814e-05,3.16758183160701e-05,3.64704124187871e-05,3.76858469154216e-05,3.14780344506718e-05
11.7,3.78030532483848e-05,3.64188249107921e-05,3.76228882793679e-05,3.30195455138637e-05,3.64311213519582e-05,3.03371637543578e-05,3.52257054050047e-05,2.91838802990053e-05,3.19034672387464e-05,3.52667600227932e-05,3.47259188792132e-05,3.41448765268114e-05,3.58059420590963e-05,3.47283369091571e-05,3.53114100140231e-05,3.57765034390947e-05,3.01689053937822e-05,3.46181815535202e-05,3.59536866057425e-05,3.01866743043664e-05
11.75,3.62680677589594e-05,3.48105761045961e-05,3.59339308533121e-05,3.15872650734757e-05,3.46010569862537e-05,2.89503128106226e-05,3.37878924679455e-05,2.79919135636568e-05,3.04530842352476e-05,3.35904322153548e-05,3.30636491931309e-05,3.2688789779092e-05,3.40929098661894e-05,3.32553011637018e-05,3.38095599415946e-05,3.4061593963708e-05,2.86619924714943e-05,3.3011541621028e-05,3.44617659657797e-05,2.88953141580611e-05
11.8,3.47330822695341e-05,3.32023272984001e-05,3.44389269518239e-05,3.01549846330875e-05,3.31454220308106e-05,2.75634618668874e-05,3.23500795308863e-05,2.67999468283083e-05,2.90027012317488e-05,3.19141044079163e-05,3.14013795070485e-05,3.12327030313725e-05,3.26928783400064e-05,3.17822654182465e-05,3.23884081417531e-05,3.23466844883213e-05,2.71794042320059e-05,3.16348719775271e-05,3.29698453258168e-05,2.76039540117558e-05
11.85,3.31980967801087e-05,3.15940784922041e-05,3.29439230503357e-05,2.87227041926994e-05,3.17503349164665e-05,2.61766109231521e-05,3.09122665938271e-05,2.56079800929598e-05,2.755231822825e-05,3.05226955297972e-05,3.00800855776063e-05,2.97766162836531e-05,3.12928468138235e-05,3.03092296727912e-05,3.09672563419116e-05,3.08399226821835e-05,2.60708171508557e-05,3.02582023340262e-05,3.1477924685854e-05,2.63125938654504e-05
