Time,traj_1,traj_2,traj_3,traj_4,traj_5,traj_6,traj_7,traj_8,traj_9,traj_10,traj_11,traj_12,traj_13,traj_14,traj_15,traj_16,traj_17,traj_18,traj_19,traj_20
16.7,0.166968351315232,0.16691433384181,0.166958788827743,0.16698991869136,0.1670044402846,0.167040699220311,0.166962311094906,0.167003965646743,0.166982234769123,0.167002024019848,0.167002399198487,0.166981725608306,0.166959253137756,0.166953055591606,0.167013576080957,0.166911870765932,0.166967706019,0.167014685069466,0.167020527303417,0.166975083900367
16.75,0.166982207228643,0.166941103709869,0.166973397549525,0.166994852316733,0.167005600188801,0.167050915593197,0.166977705864647,0.166996910512109,0.166973279489208,0.167005241313325,0.167005607059849,0.166982929379721,0.166974906330838,0.166930845479275,0.167022783471615,0.16690412715659,0.166958418212695,0.166973012893554,0.167030026790903,0.166986664111882
16.8,0.166991237900852,0.16695606901037,0.1669871821235,0.166999785942106,0.166998701958728,0.167038264753641,0.16698831043481,0.166989855377475,0.166964324209293,0.167007304215575,0.167006267642261,0.166974201089775,0.166984075170758,0.166909036951326,0.167031990862272,0.166924675623327,0.166950484412521,0.16693589397537,0.167039526278389,0.166993073356847
16.85,0.166996779667261,0.166971034310871,0.1669930841035,0.167004719567478,0.166991803728655,0.167016197459867,0.166994594956245,0.166982800242841,0.166955880395773,0.166999738640019,0.166998721027186,0.166965472799829,0.166975815494573,0.166887228423377,0.167041198252929,0.166945224090064,0.166942550612348,0.166908909777153,0.167042923452923,0.166999482601813
16.9,0.16700232143367,0.166985999611372,0.1669989860835,0.167008652982677,0.166984905498582,0.166994130166092,0.16700087947768,0.16697603305323,0.166948258743121,0.166992173064463,0.166991174412112,0.166957023567784,0.166967555818388,0.166865419895429,0.167030481561736,0.1669657725568,0.166934616812174,0.166881925578935,0.167022833434135,0.167005891846778
16.95,0.167007863200079,0.166979453923496,0.1670048880635,0.166999860239471,0.166978007268508,0.166972062872318,0.167007163999115,0.166971482475758,0.166940637090469,0.166984607488907,0.166983627797037,0.166949545348507,0.166959296142203,0.166883668064459,0.1670112749073,0.166980667495855,0.166940231315386,0.166854941380717,0.167002743415346,0.167002958024841
17,0.167003930932431,0.166971340384099,0.167007881924947,0.166991067496266,0.166973129492201,0.166954118185986,0.167003067487698,0.166966931898286,0.166933087436283,0.166977041913351,0.166976081181962,0.166942067129229,0.166952039441695,0.166911798369021,0.166992068252864,0.166989396246287,0.166950943708365,0.166830372129106,0.166982653396558,0.166993586533115
17.05,0.166994684455569,0.166963226844702,0.166998492436628,0.16698227475306,0.166968722871656,0.16693951198115,0.166993565135248,0.166962381320814,0.166943543445618,0.166971768185669,0.166971161288312,0.166934588909952,0.166944870321422,0.166939928673582,0.166972861598428,0.166998124996719,0.166961656101345,0.166864722547095,0.166963034668404,0.166984215041389
17.1,0.166985437978706,0.166955751830066,0.166989102948309,0.166973709579758,0.166964316251112,0.166924905776314,0.166984062782797,0.166957830743342,0.166953999454953,0.16696683900819,0.166966244860096,0.166942303854077,0.16693770120115,0.166964884405003,0.16695735743707,0.167006853747151,0.16697055618125,0.166899072965084,0.166949685847615,0.166974843549663
17.15,0.166976191501844,0.166948755418326,0.166979713459989,0.166967686170501,0.166959909630567,0.166910299571478,0.166974560430347,0.166970961563281,0.166964455464288,0.166961909830711,0.166961328431879,0.16695262541212,0.166940298099821,0.166977294321013,0.166944563695717,0.167001076911702,0.16697555005105,0.166933423383072,0.166936337026826,0.166967508457817
17.2,0.16696893478643,0.166941759006586,0.166971132065422,0.166961662761243,0.166965864963363,0.166910279036061,0.166967270967021,0.16698789226054,0.166971452518402,0.166956980653232,0.166956412003662,0.166962946970162,0.166950316066272,0.166989704237024,0.166931769954364,0.16699040985682,0.166980543920851,0.166958156063519,0.166922988206037,0.166960863172478
17.25,0.166962527064394,0.166938290209574,0.166964571026543,0.166955639351985,0.166983700455134,0.16693243348299,0.166960572068093,0.167004822957799,0.166976369326753,0.16696540968319,0.166967570721361,0.166970629318097,0.166960334032722,0.167002114153035,0.166918976213011,0.166979742801938,0.166985537790652,0.166973621456351,0.166909639385248,0.166954217887139
17.3,0.166956119342358,0.166948005294003,0.166958009987665,0.166951393489617,0.167001535946905,0.166954587929919,0.166953873169165,0.167021753655058,0.166981286135104,0.166981631547959,0.166983791690987,0.16697549666301,0.166969209958285,0.16699985186779,0.166921166222067,0.166969125625533,0.166983178109186,0.166989086849183,0.166928232716767,0.1669475726018
17.35,0.166949711620321,0.166957720378432,0.166951448948786,0.166964800617849,0.167019371438676,0.166976742376847,0.166947174270236,0.167038684352316,0.166984308578724,0.166997853412727,0.167000012660614,0.166980364007924,0.166973958864095,0.166987879819263,0.166941413169646,0.166961319998897,0.166980066575795,0.167004552242014,0.166949098160619,0.166958021894018
17.4,0.16695814931487,0.166967435462862,0.166952279973056,0.16697820774608,0.167037206930447,0.166992291236245,0.1669582217831,0.167046591500763,0.166981490687598,0.167014075277496,0.16701623363024,0.166984365798987,0.166978707769905,0.166975907770736,0.166961660117226,0.166953514372262,0.166976955042404,0.166992244964932,0.166969963604471,0.166970330804117
17.45,0.166971244018143,0.166972794073097,0.166965109228526,0.166991614874312,0.167051061108746,0.167001264394756,0.166970789128097,0.167051662392083,0.166978672796473,0.167030297142265,0.167032454599867,0.166981654536952,0.166983456675714,0.166963940214306,0.166981907064805,0.166945708745627,0.16697409894285,0.166979347273994,0.166990829048323,0.166982639714217
17.5,0.166984338721417,0.166977387514761,0.166977938483996,0.167005022002544,0.167056298259238,0.167010237553267,0.166983356473094,0.167056733283403,0.166975854905348,0.167038617547332,0.16703935998535,0.166978943274917,0.166981928259097,0.166954794840533,0.166996273349178,0.166943663519991,0.166971500780816,0.166966449583055,0.16699935195832,0.166994948624316
17.55,0.16699743342469,0.166981980956425,0.166990767739465,0.167013059118591,0.167061535409729,0.167019210711778,0.166995923818091,0.167061804174723,0.166973400166655,0.167043630999025,0.167044369641523,0.166976232012881,0.166979422417367,0.16694564946676,0.167004296235238,0.166955929653599,0.166968902618782,0.166954793984737,0.167007673698247,0.16700208361274
17.6,0.167007231061217,0.166983102533497,0.167003032341083,0.167017685389873,0.16706677256022,0.167014211969527,0.167003187879024,0.167066875066043,0.166971001918073,0.167048644450718,0.167049379297696,0.16697380986036,0.166976916575636,0.166936504092987,0.167012319121298,0.166968195787206,0.166967114163888,0.166944662099276,0.167015995438174,0.167006614835419
17.65,0.167011880741208,0.166980612167862,0.167007659353629,0.167022311661155,0.167072009710712,0.167000109895613,0.167007790927912,0.167053271241082,0.16696860366949,0.167053657902411,0.167054388953868,0.166971486906821,0.166974580726629,0.166936118019917,0.167020342007357,0.166980461920813,0.166973729531532,0.166934530213815,0.167023548473531,0.167011146058099
17.7,0.1670165304212,0.166978121802228,0.167012286366175,0.167026937932437,0.167072490122903,0.1669860078217,0.167012393976799,0.167031610317484,0.166970460912701,0.167058671354104,0.167059398610041,0.166969163953283,0.166972405740547,0.166948793769036,0.167017178196123,0.16699042791295,0.166980344899176,0.166924398328354,0.167009480717319,0.167015677280778
17.75,0.167021180101191,0.166975675883663,0.167016913378721,0.167029174556091,0.167049100988175,0.166971905747786,0.167016997025687,0.167009949393886,0.166976821475654,0.167044307465149,0.167041956074126,0.166970062294829,0.166970230754465,0.166961469518154,0.16700320823709,0.166995282566256,0.16698696026682,0.166935870069109,0.166995412961108,0.167013705048737
17.8,0.167025495359939,0.166973528408622,0.167021540391267,0.167015647362086,0.167025711853447,0.166960804277591,0.167015187200053,0.166988288470288,0.166983182038606,0.167024425613142,0.167022055141879,0.166976332644024,0.166969398595233,0.166974145267273,0.166989238278057,0.167000137219562,0.166993575634465,0.166949246087945,0.166981345204897,0.167003061266787
17.85,0.167013101832975,0.16697138093358,0.167013821280806,0.167002120168081,0.167002322718718,0.166950929280637,0.167004173865064,0.166966627546689,0.166989542601559,0.167004543761136,0.167002154209632,0.166982602993219,0.166975496142482,0.166981769416792,0.166975268319025,0.167004991872868,0.166997451560581,0.166962622106781,0.166967645163545,0.166992417484836
17.9,0.167000708306011,0.166969233458538,0.16700212732791,0.166988592974076,0.16697893358399,0.166941054283684,0.166993160530075,0.166950920304685,0.16699583627318,0.166984661909129,0.166982253277384,0.166988873342414,0.166981593689732,0.166987194213321,0.166963636781654,0.167005390304659,0.166999750128888,0.166973247593344,0.166957918578456,0.166981773702886
17.95,0.166988314779047,0.16697342679234,0.166990433375014,0.166975065780072,0.166955712167749,0.16693117928673,0.166982147195087,0.16693861552869,0.166998036841772,0.166964780057123,0.166962352345137,0.166995143691609,0.166987691236981,0.16699261900985,0.166954027673817,0.166996891246394,0.167002048697196,0.166979241373576,0.166948191993368,0.166971841422858
18,0.166975921252084,0.166979523379243,0.166978739422118,0.166964854368376,0.166942603211734,0.16694174832882,0.166971733985215,0.166926310752696,0.167000237410364,0.166952007991192,0.166950575613993,0.16699773818633,0.16699378878423,0.166998043806379,0.166944418565981,0.166988392188128,0.167004347265503,0.166985235153808,0.166938465408279,0.166964905292144
18.05,0.16696645578737,0.166985619966147,0.166968901512886,0.166956414971364,0.166929494255719,0.166956982294105,0.166964581999572,0.166914005976702,0.167002437978955,0.16694047342179,0.166939035380931,0.166999901932049,0.166997247623516,0.166991792193623,0.166934809458144,0.166979893129863,0.167005036727456,0.16699122893404,0.16693217032226,0.166957969161429
18.1,0.166958575104532,0.16699171655305,0.166961387138386,0.166947975574352,0.166916385299704,0.166972216259391,0.166957430013929,0.166901701200708,0.167004638547547,0.166928938852387,0.166927495147868,0.167002065677768,0.166999338749101,0.166985445796891,0.166939549449994,0.16697234336144,0.166998460792456,0.166987992805468,0.16694784815959,0.166951033030715
18.15,0.166950694421695,0.166996862987812,0.166953872763887,0.166939536177341,0.166903276343689,0.166987450224677,0.166950278028285,0.166909111764112,0.167002150650497,0.166917404282985,0.166915954914805,0.167004229423486,0.167001429874687,0.166979099400159,0.166955390606932,0.166966502896403,0.166991884857456,0.166982814817133,0.166963525996921,0.1669440969
18.2,0.166942813738858,0.16699893817117,0.166946358389387,0.166936555064733,0.166890167387674,0.166994883581448,0.166943126042642,0.166931149312676,0.166995769106246,0.166905869713583,0.166906513372284,0.167002866946004,0.167003521000273,0.166973231567808,0.166971231763869,0.166960662431367,0.166985308922456,0.166977636828798,0.166979203834251,0.16696056144694
18.25,0.166942868704883,0.167001013354528,0.166942374502524,0.16695988873471,0.166908521440396,0.167000932989421,0.16695864016362,0.166953186861239,0.166989387561995,0.166940332558528,0.166944805452552,0.166996541036591,0.167004322713608,0.166968551395823,0.166987072920807,0.166954821966331,0.166978732987456,0.166972777321123,0.166993880454524,0.166978122529252
18.3,0.166963529908173,0.167003088537886,0.166961669031205,0.166983222404686,0.166931724502497,0.167006982397394,0.16697666752088,0.166975224409803,0.166983006017745,0.166978517188924,0.166983097532821,0.166990215127179,0.166998090525315,0.166963871223837,0.166998040858842,0.166956191326368,0.166973943997633,0.166968737677558,0.166999991694031,0.166995683611565
18.35,0.166984191111464,0.167005163721245,0.166980963559885,0.167006556074662,0.166954927564599,0.167013031805366,0.166994694878139,0.166987141001281,0.166976807638855,0.167016701819321,0.167021389613089,0.166983889217766,0.166991858337021,0.166959191051852,0.167004160218837,0.16696930299602,0.166969822537438,0.166964698033994,0.167006102933538,0.167013244693877
18.4,0.167004852314755,0.167001328128494,0.167000258088566,0.167029889744638,0.166976148866437,0.16700450472026,0.167012722235399,0.166996356284475,0.166972819358547,0.167054886449717,0.167059681693358,0.166977563308354,0.166985626148727,0.166962896208055,0.167010279578833,0.166982414665672,0.166965701077243,0.16696065839043,0.167012214173046,0.167026656949738
18.45,0.167025513518045,0.166995000293125,0.167019552617247,0.167044955879819,0.166986042106409,0.166994072766986,0.167027031198753,0.16700557156767,0.166968831078239,0.167087656196094,0.167089566461189,0.166973463348611,0.166979393960433,0.166972611899908,0.167016398938828,0.166995526335323,0.166961579617049,0.166965664502174,0.167017022433519,0.167032533003324
18.5,0.167036954327681,0.166988672457755,0.167031998941402,0.167052681728012,0.166995935346381,0.166983640813712,0.167033079136939,0.167014688527601,0.166964842797931,0.167100072683702,0.167102012292511,0.16696951660124,0.166974698485727,0.16698232759176,0.167014611692135,0.167008638004975,0.166964055951997,0.166973959380999,0.167005582842482,0.16703840905691
18.55,0.167043854053074,0.166982344622386,0.167038458350952,0.167060407576205,0.167005828586353,0.166973208860439,0.167039127075125,0.167002391980672,0.166960854517623,0.167112489171309,0.167114458123834,0.166965569853868,0.166970826072733,0.166992043283613,0.167002709275564,0.167014112263861,0.166983948007067,0.166982254259824,0.166994143251445,0.167044285110495
18.6,0.167050753778468,0.16697642872257,0.167044917760501,0.167068133424397,0.167006351644593,0.166965760076415,0.16704517501331,0.166990095433743,0.166971533200794,0.167124905658917,0.167126903955157,0.166961623106497,0.166966953659739,0.167000444318605,0.166990806858992,0.167018621792294,0.167003840062138,0.166990549138649,0.166982703660408,0.167050161164081
18.65,0.167057653503862,0.16697251624712,0.167051377170051,0.16707585927259,0.166994520778458,0.166958572363142,0.167051222951496,0.166977798886814,0.166991717486133,0.167137322146524,0.16713934978648,0.166968768322338,0.166963081246746,0.167003892406211,0.166978904442421,0.167023131320728,0.167023732117209,0.166996482761291,0.166971424921213,0.167037370991639
